grafana_panel_id,grafana_ref_id,grafana_panel_title,segment_label,service_type,benchmark_type,instance,service_label,timestamp_local,timestamp_utc,timestamp_unix,load_phase,offset_seconds,value,prom_labels_json
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 17:43:48,2026-06-23T12:13:48Z,1782216828,warmup,225.0,2.3988181818176714e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 17:44:03,2026-06-23T12:14:03Z,1782216843,warmup,240.0,2.929236363636744e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 17:44:03,2026-06-23T12:14:03Z,1782216843,warmup,240.0,9.275999999997458e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 17:44:03,2026-06-23T12:14:03Z,1782216843,warmup,240.0,9.976363636370938e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 17:44:18,2026-06-23T12:14:18Z,1782216858,warmup,255.0,3.3898909090910517e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 17:44:18,2026-06-23T12:14:18Z,1782216858,warmup,255.0,9.275999999997458e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 17:44:18,2026-06-23T12:14:18Z,1782216858,warmup,255.0,9.976363636370938e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 17:44:33,2026-06-23T12:14:33Z,1782216873,warmup,270.0,3.3898909090910517e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 17:44:33,2026-06-23T12:14:33Z,1782216873,warmup,270.0,9.276168657609416e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 17:44:33,2026-06-23T12:14:33Z,1782216873,warmup,270.0,3.959927272728142e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 17:44:48,2026-06-23T12:14:48Z,1782216888,warmup,285.0,2.6618363636361903e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 17:44:48,2026-06-23T12:14:48Z,1782216888,warmup,285.0,0.0,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 17:44:48,2026-06-23T12:14:48Z,1782216888,warmup,285.0,3.959927272728142e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 17:45:03,2026-06-23T12:15:03Z,1782216903,ramp_1,300.0,4.464345454545257e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 17:45:03,2026-06-23T12:15:03Z,1782216903,ramp_1,300.0,9.516900307280273e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 17:45:03,2026-06-23T12:15:03Z,1782216903,ramp_1,300.0,7.026690909090421e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 17:45:18,2026-06-23T12:15:18Z,1782216918,ramp_1,315.0,2.7556545454544458e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 17:45:18,2026-06-23T12:15:18Z,1782216918,ramp_1,315.0,9.516900307280273e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 17:45:18,2026-06-23T12:15:18Z,1782216918,ramp_1,315.0,7.026818669429866e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 17:45:33,2026-06-23T12:15:33Z,1782216933,ramp_1,330.0,3.4189272727272716e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 17:45:33,2026-06-23T12:15:33Z,1782216933,ramp_1,330.0,9.51672727272923e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 17:45:33,2026-06-23T12:15:33Z,1782216933,ramp_1,330.0,3.0668193967149467e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 17:45:48,2026-06-23T12:15:48Z,1782216948,ramp_1,345.0,3.4189272727272716e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 17:45:48,2026-06-23T12:15:48Z,1782216948,ramp_1,345.0,0.0,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 17:45:48,2026-06-23T12:15:48Z,1782216948,ramp_1,345.0,1.5985818181831554e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 17:46:03,2026-06-23T12:16:03Z,1782216963,ramp_1,360.0,2.7822585043908297e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 17:46:03,2026-06-23T12:16:03Z,1782216963,ramp_1,360.0,1.1653636363633861e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 17:46:03,2026-06-23T12:16:03Z,1782216963,ramp_1,360.0,1.5985818181831554e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 17:46:18,2026-06-23T12:16:18Z,1782216978,ramp_1,375.0,4.28099999999992e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 17:46:18,2026-06-23T12:16:18Z,1782216978,ramp_1,375.0,1.1653636363633861e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 17:46:18,2026-06-23T12:16:18Z,1782216978,ramp_1,375.0,3.5362000000003423e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 17:46:33,2026-06-23T12:16:33Z,1782216993,ramp_1,390.0,3.877127272727316e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 17:46:33,2026-06-23T12:16:33Z,1782216993,ramp_1,390.0,1.1653636363633861e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 17:46:33,2026-06-23T12:16:33Z,1782216993,ramp_1,390.0,1.937618181817187e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 17:46:48,2026-06-23T12:16:48Z,1782217008,ramp_1,405.0,3.95840000000016e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 17:46:48,2026-06-23T12:16:48Z,1782217008,ramp_1,405.0,1.1653424483188714e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 17:46:48,2026-06-23T12:16:48Z,1782217008,ramp_1,405.0,1.937618181817187e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 17:47:03,2026-06-23T12:17:03Z,1782217023,ramp_1,420.0,6.34513917928754e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 17:47:03,2026-06-23T12:17:03Z,1782217023,ramp_1,420.0,1.9668000000002985e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 17:47:03,2026-06-23T12:17:03Z,1782217023,ramp_1,420.0,6.14036363636136e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 17:47:18,2026-06-23T12:17:18Z,1782217038,ramp_1,435.0,6.199909090908779e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 17:47:18,2026-06-23T12:17:18Z,1782217038,ramp_1,435.0,1.9667642406504686e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 17:47:18,2026-06-23T12:17:18Z,1782217038,ramp_1,435.0,6.14036363636136e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 17:47:33,2026-06-23T12:17:33Z,1782217053,ramp_1,450.0,7.775072727272454e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 17:47:33,2026-06-23T12:17:33Z,1782217053,ramp_1,450.0,1.9668000000002985e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 17:47:33,2026-06-23T12:17:33Z,1782217053,ramp_1,450.0,1.782796050837563e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 17:47:48,2026-06-23T12:17:48Z,1782217068,ramp_1,465.0,1.0136981818181791e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 17:47:48,2026-06-23T12:17:48Z,1782217068,ramp_1,465.0,1.9668357606504926e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 17:47:48,2026-06-23T12:17:48Z,1782217068,ramp_1,465.0,1.7827636363639113e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 17:48:03,2026-06-23T12:18:03Z,1782217083,ramp_1,480.0,1.3114620265823248e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 17:48:03,2026-06-23T12:18:03Z,1782217083,ramp_1,480.0,5.973454545454332e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 17:48:03,2026-06-23T12:18:03Z,1782217083,ramp_1,480.0,2.074581818182915e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 17:48:18,2026-06-23T12:18:18Z,1782217098,ramp_1,495.0,1.203872727272747e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 17:48:18,2026-06-23T12:18:18Z,1782217098,ramp_1,495.0,5.973454545454332e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 17:48:18,2026-06-23T12:18:18Z,1782217098,ramp_1,495.0,2.074581818182915e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 17:48:33,2026-06-23T12:18:33Z,1782217113,ramp_1,510.0,1.0193254545454168e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 17:48:33,2026-06-23T12:18:33Z,1782217113,ramp_1,510.0,5.973454545454332e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 17:48:33,2026-06-23T12:18:33Z,1782217113,ramp_1,510.0,1.7772909090905322e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 17:48:48,2026-06-23T12:18:48Z,1782217128,ramp_1,525.0,1.3880472727272433e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 17:48:48,2026-06-23T12:18:48Z,1782217128,ramp_1,525.0,1.2054545454543884e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 17:48:48,2026-06-23T12:18:48Z,1782217128,ramp_1,525.0,1.4864727272715068e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 17:49:03,2026-06-23T12:19:03Z,1782217143,ramp_1,540.0,7.623229513263867e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 17:49:03,2026-06-23T12:19:03Z,1782217143,ramp_1,540.0,6.080980345810537e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 17:49:03,2026-06-23T12:19:03Z,1782217143,ramp_1,540.0,2.1413818181810608e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 17:49:18,2026-06-23T12:19:18Z,1782217158,ramp_1,555.0,9.041455299187646e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 17:49:18,2026-06-23T12:19:18Z,1782217158,ramp_1,555.0,6.080980345810537e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 17:49:18,2026-06-23T12:19:18Z,1782217158,ramp_1,555.0,3.247381818181274e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 17:49:33,2026-06-23T12:19:33Z,1782217173,ramp_1,570.0,8.188545454545555e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 17:49:33,2026-06-23T12:19:33Z,1782217173,ramp_1,570.0,6.081090909089552e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 17:49:33,2026-06-23T12:19:33Z,1782217173,ramp_1,570.0,2.6323454545451594e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 17:49:48,2026-06-23T12:19:48Z,1782217188,ramp_1,585.0,6.670612192949244e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 17:49:48,2026-06-23T12:19:48Z,1782217188,ramp_1,585.0,5.329915089365717e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-23 17:49:48,2026-06-23T12:19:48Z,1782217188,ramp_1,585.0,3.0064363636354712e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 17:50:03,2026-06-23T12:20:03Z,1782217203,ramp_2,600.0,1.0113709090909203e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-23 17:50:03,2026-06-23T12:20:03Z,1782217203,ramp_2,600.0,5.329818181818637e-07,{}
