grafana_panel_id,grafana_ref_id,grafana_panel_title,segment_label,service_type,benchmark_type,instance,service_label,timestamp_local,timestamp_utc,timestamp_unix,load_phase,offset_seconds,value,prom_labels_json
4,A,HTTP Throughput,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:05:18,2026-06-23T12:35:18Z,1782218118,sustain,1515.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:05:18,2026-06-23T12:35:18Z,1782218118,sustain,1515.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:05:18,2026-06-23T12:35:18Z,1782218118,sustain,1515.0,0.20000363642975327,{}
4,A,HTTP Throughput,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:05:33,2026-06-23T12:35:33Z,1782218133,sustain,1530.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:05:33,2026-06-23T12:35:33Z,1782218133,sustain,1530.0,0.19999636370247814,{}
4,A,HTTP Throughput,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:05:33,2026-06-23T12:35:33Z,1782218133,sustain,1530.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:05:48,2026-06-23T12:35:48Z,1782218148,sustain,1545.0,0.19999636370247814,{}
4,A,HTTP Throughput,go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:05:48,2026-06-23T12:35:48Z,1782218148,sustain,1545.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:05:48,2026-06-23T12:35:48Z,1782218148,sustain,1545.0,0.20000363642975327,{}
4,A,HTTP Throughput,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:06:03,2026-06-23T12:36:03Z,1782218163,sustain,1560.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:06:03,2026-06-23T12:36:03Z,1782218163,sustain,1560.0,0.19999636370247814,{}
4,A,HTTP Throughput,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:06:03,2026-06-23T12:36:03Z,1782218163,sustain,1560.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:06:18,2026-06-23T12:36:18Z,1782218178,sustain,1575.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:06:18,2026-06-23T12:36:18Z,1782218178,sustain,1575.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:06:18,2026-06-23T12:36:18Z,1782218178,sustain,1575.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:06:33,2026-06-23T12:36:33Z,1782218193,sustain,1590.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:06:33,2026-06-23T12:36:33Z,1782218193,sustain,1590.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:06:33,2026-06-23T12:36:33Z,1782218193,sustain,1590.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:06:48,2026-06-23T12:36:48Z,1782218208,sustain,1605.0,0.20000363642975327,{}
4,A,HTTP Throughput,go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:06:48,2026-06-23T12:36:48Z,1782218208,sustain,1605.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:06:48,2026-06-23T12:36:48Z,1782218208,sustain,1605.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:07:03,2026-06-23T12:37:03Z,1782218223,sustain,1620.0,0.20000363642975327,{}
4,A,HTTP Throughput,go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:07:03,2026-06-23T12:37:03Z,1782218223,sustain,1620.0,0.19999636370247814,{}
4,A,HTTP Throughput,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:07:03,2026-06-23T12:37:03Z,1782218223,sustain,1620.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:07:18,2026-06-23T12:37:18Z,1782218238,sustain,1635.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:07:18,2026-06-23T12:37:18Z,1782218238,sustain,1635.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:07:18,2026-06-23T12:37:18Z,1782218238,sustain,1635.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:07:33,2026-06-23T12:37:33Z,1782218253,sustain,1650.0,0.19999636370247814,{}
4,A,HTTP Throughput,go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:07:33,2026-06-23T12:37:33Z,1782218253,sustain,1650.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:07:33,2026-06-23T12:37:33Z,1782218253,sustain,1650.0,0.19999636370247814,{}
4,A,HTTP Throughput,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:07:48,2026-06-23T12:37:48Z,1782218268,sustain,1665.0,0.19999636370247814,{}
4,A,HTTP Throughput,go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:07:48,2026-06-23T12:37:48Z,1782218268,sustain,1665.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:07:48,2026-06-23T12:37:48Z,1782218268,sustain,1665.0,0.20000363642975327,{}
4,A,HTTP Throughput,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:08:03,2026-06-23T12:38:03Z,1782218283,sustain,1680.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:08:03,2026-06-23T12:38:03Z,1782218283,sustain,1680.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:08:03,2026-06-23T12:38:03Z,1782218283,sustain,1680.0,0.19999636370247814,{}
4,A,HTTP Throughput,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:08:18,2026-06-23T12:38:18Z,1782218298,sustain,1695.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:08:18,2026-06-23T12:38:18Z,1782218298,sustain,1695.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:08:18,2026-06-23T12:38:18Z,1782218298,sustain,1695.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:08:33,2026-06-23T12:38:33Z,1782218313,sustain,1710.0,0.19999636370247814,{}
4,A,HTTP Throughput,go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:08:33,2026-06-23T12:38:33Z,1782218313,sustain,1710.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:08:33,2026-06-23T12:38:33Z,1782218313,sustain,1710.0,0.19999636370247814,{}
4,A,HTTP Throughput,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:08:48,2026-06-23T12:38:48Z,1782218328,sustain,1725.0,0.20000363642975327,{}
4,A,HTTP Throughput,go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:08:48,2026-06-23T12:38:48Z,1782218328,sustain,1725.0,0.20000363642975327,{}
4,A,HTTP Throughput,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:08:48,2026-06-23T12:38:48Z,1782218328,sustain,1725.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:09:03,2026-06-23T12:39:03Z,1782218343,sustain,1740.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:09:03,2026-06-23T12:39:03Z,1782218343,sustain,1740.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:09:03,2026-06-23T12:39:03Z,1782218343,sustain,1740.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:09:18,2026-06-23T12:39:18Z,1782218358,sustain,1755.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:09:18,2026-06-23T12:39:18Z,1782218358,sustain,1755.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:09:18,2026-06-23T12:39:18Z,1782218358,sustain,1755.0,0.20000363642975327,{}
4,A,HTTP Throughput,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:09:33,2026-06-23T12:39:33Z,1782218373,sustain,1770.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:09:33,2026-06-23T12:39:33Z,1782218373,sustain,1770.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:09:33,2026-06-23T12:39:33Z,1782218373,sustain,1770.0,0.19999636370247814,{}
4,A,HTTP Throughput,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:09:48,2026-06-23T12:39:48Z,1782218388,sustain,1785.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:09:48,2026-06-23T12:39:48Z,1782218388,sustain,1785.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:09:48,2026-06-23T12:39:48Z,1782218388,sustain,1785.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:10:03,2026-06-23T12:40:03Z,1782218403,cooldown,1800.0,0.20000363642975327,{}
4,A,HTTP Throughput,go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:10:03,2026-06-23T12:40:03Z,1782218403,cooldown,1800.0,0.20000363642975327,{}
4,A,HTTP Throughput,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:10:03,2026-06-23T12:40:03Z,1782218403,cooldown,1800.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:10:18,2026-06-23T12:40:18Z,1782218418,cooldown,1815.0,0.19999636370247814,{}
4,A,HTTP Throughput,go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:10:18,2026-06-23T12:40:18Z,1782218418,cooldown,1815.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:10:18,2026-06-23T12:40:18Z,1782218418,cooldown,1815.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:10:33,2026-06-23T12:40:33Z,1782218433,cooldown,1830.0,0.20000363642975327,{}
4,A,HTTP Throughput,go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:10:33,2026-06-23T12:40:33Z,1782218433,cooldown,1830.0,0.19999636370247814,{}
4,A,HTTP Throughput,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:10:33,2026-06-23T12:40:33Z,1782218433,cooldown,1830.0,0.20000363642975327,{}
4,A,HTTP Throughput,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:10:48,2026-06-23T12:40:48Z,1782218448,cooldown,1845.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:10:48,2026-06-23T12:40:48Z,1782218448,cooldown,1845.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:10:48,2026-06-23T12:40:48Z,1782218448,cooldown,1845.0,0.19999636370247814,{}
4,A,HTTP Throughput,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:11:03,2026-06-23T12:41:03Z,1782218463,cooldown,1860.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:11:03,2026-06-23T12:41:03Z,1782218463,cooldown,1860.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:11:03,2026-06-23T12:41:03Z,1782218463,cooldown,1860.0,0.19999636370247814,{}
4,A,HTTP Throughput,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:11:18,2026-06-23T12:41:18Z,1782218478,cooldown,1875.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:11:18,2026-06-23T12:41:18Z,1782218478,cooldown,1875.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:11:18,2026-06-23T12:41:18Z,1782218478,cooldown,1875.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:11:33,2026-06-23T12:41:33Z,1782218493,cooldown,1890.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:11:33,2026-06-23T12:41:33Z,1782218493,cooldown,1890.0,0.19999636370247814,{}
4,A,HTTP Throughput,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:11:33,2026-06-23T12:41:33Z,1782218493,cooldown,1890.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:11:48,2026-06-23T12:41:48Z,1782218508,cooldown,1905.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:11:48,2026-06-23T12:41:48Z,1782218508,cooldown,1905.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:11:48,2026-06-23T12:41:48Z,1782218508,cooldown,1905.0,0.19999636370247814,{}
4,A,HTTP Throughput,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:12:03,2026-06-23T12:42:03Z,1782218523,cooldown,1920.0,0.20000363642975327,{}
4,A,HTTP Throughput,go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:12:03,2026-06-23T12:42:03Z,1782218523,cooldown,1920.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:12:03,2026-06-23T12:42:03Z,1782218523,cooldown,1920.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:12:18,2026-06-23T12:42:18Z,1782218538,cooldown,1935.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:12:18,2026-06-23T12:42:18Z,1782218538,cooldown,1935.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:12:18,2026-06-23T12:42:18Z,1782218538,cooldown,1935.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:12:33,2026-06-23T12:42:33Z,1782218553,cooldown,1950.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:12:33,2026-06-23T12:42:33Z,1782218553,cooldown,1950.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:12:33,2026-06-23T12:42:33Z,1782218553,cooldown,1950.0,0.20000363642975327,{}
4,A,HTTP Throughput,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:12:48,2026-06-23T12:42:48Z,1782218568,cooldown,1965.0,0.20000363642975327,{}
4,A,HTTP Throughput,go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:12:48,2026-06-23T12:42:48Z,1782218568,cooldown,1965.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:12:48,2026-06-23T12:42:48Z,1782218568,cooldown,1965.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:13:03,2026-06-23T12:43:03Z,1782218583,cooldown,1980.0,0.20000363642975327,{}
4,A,HTTP Throughput,go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:13:03,2026-06-23T12:43:03Z,1782218583,cooldown,1980.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:13:03,2026-06-23T12:43:03Z,1782218583,cooldown,1980.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:13:18,2026-06-23T12:43:18Z,1782218598,cooldown,1995.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:13:18,2026-06-23T12:43:18Z,1782218598,cooldown,1995.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:13:18,2026-06-23T12:43:18Z,1782218598,cooldown,1995.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:13:33,2026-06-23T12:43:33Z,1782218613,cooldown,2010.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:13:33,2026-06-23T12:43:33Z,1782218613,cooldown,2010.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:13:33,2026-06-23T12:43:33Z,1782218613,cooldown,2010.0,0.20000363642975327,{}
4,A,HTTP Throughput,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:13:48,2026-06-23T12:43:48Z,1782218628,cooldown,2025.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:13:48,2026-06-23T12:43:48Z,1782218628,cooldown,2025.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:13:48,2026-06-23T12:43:48Z,1782218628,cooldown,2025.0,0.20000363642975327,{}
4,A,HTTP Throughput,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:14:03,2026-06-23T12:44:03Z,1782218643,cooldown,2040.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:14:03,2026-06-23T12:44:03Z,1782218643,cooldown,2040.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:14:03,2026-06-23T12:44:03Z,1782218643,cooldown,2040.0,0.19999636370247814,{}
4,A,HTTP Throughput,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:14:18,2026-06-23T12:44:18Z,1782218658,cooldown,2055.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:14:18,2026-06-23T12:44:18Z,1782218658,cooldown,2055.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:14:18,2026-06-23T12:44:18Z,1782218658,cooldown,2055.0,0.20000363642975327,{}
4,A,HTTP Throughput,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:14:33,2026-06-23T12:44:33Z,1782218673,cooldown,2070.0,0.19999636370247814,{}
4,A,HTTP Throughput,go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:14:33,2026-06-23T12:44:33Z,1782218673,cooldown,2070.0,0.20000363642975327,{}
4,A,HTTP Throughput,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:14:33,2026-06-23T12:44:33Z,1782218673,cooldown,2070.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:14:48,2026-06-23T12:44:48Z,1782218688,cooldown,2085.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:14:48,2026-06-23T12:44:48Z,1782218688,cooldown,2085.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:14:48,2026-06-23T12:44:48Z,1782218688,cooldown,2085.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,inventory-java:8082,inventory-java:8082,2026-06-23 18:15:03,2026-06-23T12:45:03Z,1782218703,post_test,2100.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,order-java:8083,order-java:8083,2026-06-23 18:15:03,2026-06-23T12:45:03Z,1782218703,post_test,2100.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_inventory,go,inventory,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 18:15:03,2026-06-23T12:45:03Z,1782218703,post_test,2100.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_order,go,order,inventory-java:8082,inventory-java:8082,2026-06-23 16:19:47,2026-06-23T10:49:47Z,1782211787,warmup,0.0,0.19999636370247814,{}
4,A,HTTP Throughput,go_order,go,order,order-java:8083,order-java:8083,2026-06-23 16:19:47,2026-06-23T10:49:47Z,1782211787,warmup,0.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_order,go,order,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 16:19:47,2026-06-23T10:49:47Z,1782211787,warmup,0.0,0.20000363642975327,{}
4,A,HTTP Throughput,go_order,go,order,inventory-java:8082,inventory-java:8082,2026-06-23 16:20:02,2026-06-23T10:50:02Z,1782211802,warmup,15.0,0.19999636370247814,{}
4,A,HTTP Throughput,go_order,go,order,order-java:8083,order-java:8083,2026-06-23 16:20:02,2026-06-23T10:50:02Z,1782211802,warmup,15.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_order,go,order,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 16:20:02,2026-06-23T10:50:02Z,1782211802,warmup,15.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_order,go,order,inventory-java:8082,inventory-java:8082,2026-06-23 16:20:17,2026-06-23T10:50:17Z,1782211817,warmup,30.0,0.20000363642975327,{}
4,A,HTTP Throughput,go_order,go,order,order-java:8083,order-java:8083,2026-06-23 16:20:17,2026-06-23T10:50:17Z,1782211817,warmup,30.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_order,go,order,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 16:20:17,2026-06-23T10:50:17Z,1782211817,warmup,30.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_order,go,order,inventory-java:8082,inventory-java:8082,2026-06-23 16:20:32,2026-06-23T10:50:32Z,1782211832,warmup,45.0,0.20000363642975327,{}
4,A,HTTP Throughput,go_order,go,order,order-java:8083,order-java:8083,2026-06-23 16:20:32,2026-06-23T10:50:32Z,1782211832,warmup,45.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_order,go,order,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 16:20:32,2026-06-23T10:50:32Z,1782211832,warmup,45.0,0.45453719023290484,{}
4,A,HTTP Throughput,go_order,go,order,inventory-java:8082,inventory-java:8082,2026-06-23 16:20:47,2026-06-23T10:50:47Z,1782211847,warmup,60.0,0.20000363642975327,{}
4,A,HTTP Throughput,go_order,go,order,order-java:8083,order-java:8083,2026-06-23 16:20:47,2026-06-23T10:50:47Z,1782211847,warmup,60.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_order,go,order,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 16:20:47,2026-06-23T10:50:47Z,1782211847,warmup,60.0,0.7454545454545454,{}
4,A,HTTP Throughput,go_order,go,order,inventory-java:8082,inventory-java:8082,2026-06-23 16:21:02,2026-06-23T10:51:02Z,1782211862,warmup,75.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_order,go,order,order-java:8083,order-java:8083,2026-06-23 16:21:02,2026-06-23T10:51:02Z,1782211862,warmup,75.0,0.19999636370247814,{}
4,A,HTTP Throughput,go_order,go,order,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 16:21:02,2026-06-23T10:51:02Z,1782211862,warmup,75.0,1.3272485954800821,{}
4,A,HTTP Throughput,go_order,go,order,inventory-java:8082,inventory-java:8082,2026-06-23 16:21:17,2026-06-23T10:51:17Z,1782211877,warmup,90.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_order,go,order,order-java:8083,order-java:8083,2026-06-23 16:21:17,2026-06-23T10:51:17Z,1782211877,warmup,90.0,0.19999999999999998,{}
4,A,HTTP Throughput,go_order,go,order,warehouse-java-twin:9084,warehouse-java-twin:9084,2026-06-23 16:21:17,2026-06-23T10:51:17Z,1782211877,warmup,90.0,1.909125620465827,{}
