grafana_panel_id,grafana_ref_id,grafana_panel_title,segment_label,service_type,benchmark_type,instance,service_label,timestamp_local,timestamp_utc,timestamp_unix,load_phase,offset_seconds,value,prom_labels_json
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 16:19:47,2026-06-23T10:49:47Z,1782211787,warmup,0.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-23 16:19:47,2026-06-23T10:49:47Z,1782211787,warmup,0.0,0.00495,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-23 16:19:47,2026-06-23T10:49:47Z,1782211787,warmup,0.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 16:20:02,2026-06-23T10:50:02Z,1782211802,warmup,15.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-23 16:20:02,2026-06-23T10:50:02Z,1782211802,warmup,15.0,0.00495,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-23 16:20:02,2026-06-23T10:50:02Z,1782211802,warmup,15.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 16:20:17,2026-06-23T10:50:17Z,1782211817,warmup,30.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-23 16:20:17,2026-06-23T10:50:17Z,1782211817,warmup,30.0,0.00495,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-23 16:20:17,2026-06-23T10:50:17Z,1782211817,warmup,30.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 16:20:32,2026-06-23T10:50:32Z,1782211832,warmup,45.0,0.9400000000000002,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-23 16:20:32,2026-06-23T10:50:32Z,1782211832,warmup,45.0,2.3649999999999993,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-23 16:20:32,2026-06-23T10:50:32Z,1782211832,warmup,45.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 16:20:47,2026-06-23T10:50:47Z,1782211847,warmup,60.0,0.8599999999999981,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-23 16:20:47,2026-06-23T10:50:47Z,1782211847,warmup,60.0,2.289999999999999,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-23 16:20:47,2026-06-23T10:50:47Z,1782211847,warmup,60.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 16:21:02,2026-06-23T10:51:02Z,1782211862,warmup,75.0,0.8525000000000005,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-23 16:21:02,2026-06-23T10:51:02Z,1782211862,warmup,75.0,2.282499999999998,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-23 16:21:02,2026-06-23T10:51:02Z,1782211862,warmup,75.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 16:21:17,2026-06-23T10:51:17Z,1782211877,warmup,90.0,0.7725,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-23 16:21:17,2026-06-23T10:51:17Z,1782211877,warmup,90.0,2.2700000000000005,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-23 16:21:17,2026-06-23T10:51:17Z,1782211877,warmup,90.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 16:21:32,2026-06-23T10:51:32Z,1782211892,warmup,105.0,0.7050000000000014,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-23 16:21:32,2026-06-23T10:51:32Z,1782211892,warmup,105.0,2.27875,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-23 16:21:32,2026-06-23T10:51:32Z,1782211892,warmup,105.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 16:21:47,2026-06-23T10:51:47Z,1782211907,warmup,120.0,0.6149999999999974,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-23 16:21:47,2026-06-23T10:51:47Z,1782211907,warmup,120.0,2.2112499999999997,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-23 16:21:47,2026-06-23T10:51:47Z,1782211907,warmup,120.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 16:22:02,2026-06-23T10:52:02Z,1782211922,warmup,135.0,0.5475,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-23 16:22:02,2026-06-23T10:52:02Z,1782211922,warmup,135.0,2.158749999999998,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-23 16:22:02,2026-06-23T10:52:02Z,1782211922,warmup,135.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 16:22:17,2026-06-23T10:52:17Z,1782211937,warmup,150.0,0.48374999999999935,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-23 16:22:17,2026-06-23T10:52:17Z,1782211937,warmup,150.0,2.098749999999999,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-23 16:22:17,2026-06-23T10:52:17Z,1782211937,warmup,150.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 16:22:32,2026-06-23T10:52:32Z,1782211952,warmup,165.0,0.4450000000000023,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-23 16:22:32,2026-06-23T10:52:32Z,1782211952,warmup,165.0,1.890000000000001,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-23 16:22:32,2026-06-23T10:52:32Z,1782211952,warmup,165.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 16:22:47,2026-06-23T10:52:47Z,1782211967,warmup,180.0,0.24915555555555552,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-23 16:22:47,2026-06-23T10:52:47Z,1782211967,warmup,180.0,1.9862499999999996,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-23 16:22:47,2026-06-23T10:52:47Z,1782211967,warmup,180.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 16:23:02,2026-06-23T10:53:02Z,1782211982,warmup,195.0,0.24796710526315793,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-23 16:23:02,2026-06-23T10:53:02Z,1782211982,warmup,195.0,1.3524999999999836,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-23 16:23:02,2026-06-23T10:53:02Z,1782211982,warmup,195.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 16:23:17,2026-06-23T10:53:17Z,1782211997,warmup,210.0,0.24875301204819272,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-23 16:23:17,2026-06-23T10:53:17Z,1782211997,warmup,210.0,1.8699999999999979,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-23 16:23:17,2026-06-23T10:53:17Z,1782211997,warmup,210.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 16:23:32,2026-06-23T10:53:32Z,1782212012,warmup,225.0,0.24780327868852461,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-23 16:23:32,2026-06-23T10:53:32Z,1782212012,warmup,225.0,1.1199999999999979,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-23 16:23:32,2026-06-23T10:53:32Z,1782212012,warmup,225.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 16:23:47,2026-06-23T10:53:47Z,1782212027,warmup,240.0,0.2491964285714286,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-23 16:23:47,2026-06-23T10:53:47Z,1782212027,warmup,240.0,1.7537499999999975,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-23 16:23:47,2026-06-23T10:53:47Z,1782212027,warmup,240.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 16:24:02,2026-06-23T10:54:02Z,1782212042,warmup,255.0,0.2490801886792453,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-23 16:24:02,2026-06-23T10:54:02Z,1782212042,warmup,255.0,0.9996478873239436,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-23 16:24:02,2026-06-23T10:54:02Z,1782212042,warmup,255.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 16:24:17,2026-06-23T10:54:17Z,1782212057,warmup,270.0,0.24954867256637167,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-23 16:24:17,2026-06-23T10:54:17Z,1782212057,warmup,270.0,1.6375000000000024,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-23 16:24:17,2026-06-23T10:54:17Z,1782212057,warmup,270.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 16:24:32,2026-06-23T10:54:32Z,1782212072,warmup,285.0,0.8054166666666658,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-23 16:24:32,2026-06-23T10:54:32Z,1782212072,warmup,285.0,2.381551724137931,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-23 16:24:32,2026-06-23T10:54:32Z,1782212072,warmup,285.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 16:24:47,2026-06-23T10:54:47Z,1782212087,ramp_1,300.0,0.7891666666666659,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-23 16:24:47,2026-06-23T10:54:47Z,1782212087,ramp_1,300.0,2.369137931034484,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-23 16:24:47,2026-06-23T10:54:47Z,1782212087,ramp_1,300.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 16:25:02,2026-06-23T10:55:02Z,1782212102,ramp_1,315.0,0.774166666666664,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-23 16:25:02,2026-06-23T10:55:02Z,1782212102,ramp_1,315.0,2.364499999999999,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-23 16:25:02,2026-06-23T10:55:02Z,1782212102,ramp_1,315.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 16:25:17,2026-06-23T10:55:17Z,1782212117,ramp_1,330.0,0.691499999999998,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-23 16:25:17,2026-06-23T10:55:17Z,1782212117,ramp_1,330.0,2.2828571428571425,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-23 16:25:17,2026-06-23T10:55:17Z,1782212117,ramp_1,330.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 16:25:32,2026-06-23T10:55:32Z,1782212132,ramp_1,345.0,0.24740082644628097,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-23 16:25:32,2026-06-23T10:55:32Z,1782212132,ramp_1,345.0,0.9991022099447514,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-23 16:25:32,2026-06-23T10:55:32Z,1782212132,ramp_1,345.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 16:25:47,2026-06-23T10:55:47Z,1782212147,ramp_1,360.0,0.24736029411764704,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-23 16:25:47,2026-06-23T10:55:47Z,1782212147,ramp_1,360.0,0.9986848635235732,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-23 16:25:47,2026-06-23T10:55:47Z,1782212147,ramp_1,360.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 16:26:02,2026-06-23T10:56:02Z,1782212162,ramp_1,375.0,0.24886152219873145,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-23 16:26:02,2026-06-23T10:56:02Z,1782212162,ramp_1,375.0,1.059999999999973,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-23 16:26:02,2026-06-23T10:56:02Z,1782212162,ramp_1,375.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 16:26:17,2026-06-23T10:56:17Z,1782212177,ramp_1,390.0,0.2486371268656716,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-23 16:26:17,2026-06-23T10:56:17Z,1782212177,ramp_1,390.0,0.999608938547486,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-23 16:26:17,2026-06-23T10:56:17Z,1782212177,ramp_1,390.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 16:26:32,2026-06-23T10:56:32Z,1782212192,ramp_1,405.0,0.2487146422628951,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-23 16:26:32,2026-06-23T10:56:32Z,1782212192,ramp_1,405.0,0.9982781456953643,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-23 16:26:32,2026-06-23T10:56:32Z,1782212192,ramp_1,405.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 16:26:47,2026-06-23T10:56:47Z,1782212207,ramp_1,420.0,0.2472072072072072,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-23 16:26:47,2026-06-23T10:56:47Z,1782212207,ramp_1,420.0,0.9987443267776097,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-23 16:26:47,2026-06-23T10:56:47Z,1782212207,ramp_1,420.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 16:27:02,2026-06-23T10:57:02Z,1782212222,ramp_1,435.0,0.247202868852459,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-23 16:27:02,2026-06-23T10:57:02Z,1782212222,ramp_1,435.0,0.995675306957708,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-23 16:27:02,2026-06-23T10:57:02Z,1782212222,ramp_1,435.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 16:27:17,2026-06-23T10:57:17Z,1782212237,ramp_1,450.0,0.2479301143583227,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-23 16:27:17,2026-06-23T10:57:17Z,1782212237,ramp_1,450.0,0.9962515802781291,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-23 16:27:17,2026-06-23T10:57:17Z,1782212237,ramp_1,450.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 16:27:32,2026-06-23T10:57:32Z,1782212252,ramp_1,465.0,0.24963718411552346,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-23 16:27:32,2026-06-23T10:57:32Z,1782212252,ramp_1,465.0,0.9961771700356719,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-23 16:27:32,2026-06-23T10:57:32Z,1782212252,ramp_1,465.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 16:27:47,2026-06-23T10:57:47Z,1782212267,ramp_1,480.0,0.34103448275861803,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-23 16:27:47,2026-06-23T10:57:47Z,1782212267,ramp_1,480.0,0.997156862745098,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-23 16:27:47,2026-06-23T10:57:47Z,1782212267,ramp_1,480.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 16:28:02,2026-06-23T10:58:02Z,1782212282,ramp_1,495.0,0.32499999999999823,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-23 16:28:02,2026-06-23T10:58:02Z,1782212282,ramp_1,495.0,0.9965199590583418,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-23 16:28:02,2026-06-23T10:58:02Z,1782212282,ramp_1,495.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 16:28:17,2026-06-23T10:58:17Z,1782212297,ramp_1,510.0,0.2495571151984511,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-23 16:28:17,2026-06-23T10:58:17Z,1782212297,ramp_1,510.0,0.9964169847328244,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-23 16:28:17,2026-06-23T10:58:17Z,1782212297,ramp_1,510.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 16:28:32,2026-06-23T10:58:32Z,1782212312,ramp_1,525.0,0.24910351035103515,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-23 16:28:32,2026-06-23T10:58:32Z,1782212312,ramp_1,525.0,0.99632,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-23 16:28:32,2026-06-23T10:58:32Z,1782212312,ramp_1,525.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 16:28:47,2026-06-23T10:58:47Z,1782212327,ramp_1,540.0,0.24774309623430962,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-23 16:28:47,2026-06-23T10:58:47Z,1782212327,ramp_1,540.0,0.995,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-23 16:28:47,2026-06-23T10:58:47Z,1782212327,ramp_1,540.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 16:29:02,2026-06-23T10:59:02Z,1782212342,ramp_1,555.0,0.24757521434138738,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-23 16:29:02,2026-06-23T10:59:02Z,1782212342,ramp_1,555.0,0.9949999999999999,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-23 16:29:02,2026-06-23T10:59:02Z,1782212342,ramp_1,555.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 16:29:17,2026-06-23T10:59:17Z,1782212357,ramp_1,570.0,0.2478743494423792,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-23 16:29:17,2026-06-23T10:59:17Z,1782212357,ramp_1,570.0,0.995,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-23 16:29:17,2026-06-23T10:59:17Z,1782212357,ramp_1,570.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 16:29:32,2026-06-23T10:59:32Z,1782212372,ramp_1,585.0,0.4670000000000005,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-23 16:29:32,2026-06-23T10:59:32Z,1782212372,ramp_1,585.0,2.3676612903225807,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-23 16:29:32,2026-06-23T10:59:32Z,1782212372,ramp_1,585.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 16:29:47,2026-06-23T10:59:47Z,1782212387,ramp_2,600.0,0.4879941860465114,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-23 16:29:47,2026-06-23T10:59:47Z,1782212387,ramp_2,600.0,3.0430555555555543,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-23 16:29:47,2026-06-23T10:59:47Z,1782212387,ramp_2,600.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 16:30:02,2026-06-23T11:00:02Z,1782212402,ramp_2,615.0,0.48524193548387135,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-23 16:30:02,2026-06-23T11:00:02Z,1782212402,ramp_2,615.0,2.9513888888888844,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-23 16:30:02,2026-06-23T11:00:02Z,1782212402,ramp_2,615.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 16:30:17,2026-06-23T11:00:17Z,1782212417,ramp_2,630.0,0.4803089887640435,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-23 16:30:17,2026-06-23T11:00:17Z,1782212417,ramp_2,630.0,2.845833333333348,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-23 16:30:17,2026-06-23T11:00:17Z,1782212417,ramp_2,630.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-23 16:30:32,2026-06-23T11:00:32Z,1782212432,ramp_2,645.0,0.24812038664323371,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-23 16:30:32,2026-06-23T11:00:32Z,1782212432,ramp_2,645.0,0.995,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-23 16:30:32,2026-06-23T11:00:32Z,1782212432,ramp_2,645.0,,{}
