grafana_panel_id,grafana_ref_id,grafana_panel_title,segment_label,service_type,benchmark_type,instance,service_label,timestamp_local,timestamp_utc,timestamp_unix,load_phase,offset_seconds,value,prom_labels_json
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 15:23:20,2026-06-24T09:53:20Z,1782294800,warmup,90.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 15:23:20,2026-06-24T09:53:20Z,1782294800,warmup,90.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 15:23:35,2026-06-24T09:53:35Z,1782294815,warmup,105.0,0.00495,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 15:23:35,2026-06-24T09:53:35Z,1782294815,warmup,105.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 15:23:35,2026-06-24T09:53:35Z,1782294815,warmup,105.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 15:23:50,2026-06-24T09:53:50Z,1782294830,warmup,120.0,0.00495,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 15:23:50,2026-06-24T09:53:50Z,1782294830,warmup,120.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 15:23:50,2026-06-24T09:53:50Z,1782294830,warmup,120.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 15:24:05,2026-06-24T09:54:05Z,1782294845,warmup,135.0,0.00495,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 15:24:05,2026-06-24T09:54:05Z,1782294845,warmup,135.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 15:24:05,2026-06-24T09:54:05Z,1782294845,warmup,135.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 15:24:20,2026-06-24T09:54:20Z,1782294860,warmup,150.0,0.00495,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 15:24:20,2026-06-24T09:54:20Z,1782294860,warmup,150.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 15:24:20,2026-06-24T09:54:20Z,1782294860,warmup,150.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 15:24:35,2026-06-24T09:54:35Z,1782294875,warmup,165.0,0.00495,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 15:24:35,2026-06-24T09:54:35Z,1782294875,warmup,165.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 15:24:35,2026-06-24T09:54:35Z,1782294875,warmup,165.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 15:24:50,2026-06-24T09:54:50Z,1782294890,warmup,180.0,0.00495,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 15:24:50,2026-06-24T09:54:50Z,1782294890,warmup,180.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 15:24:50,2026-06-24T09:54:50Z,1782294890,warmup,180.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 15:25:05,2026-06-24T09:55:05Z,1782294905,warmup,195.0,0.00495,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 15:25:05,2026-06-24T09:55:05Z,1782294905,warmup,195.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 15:25:05,2026-06-24T09:55:05Z,1782294905,warmup,195.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 15:25:20,2026-06-24T09:55:20Z,1782294920,warmup,210.0,0.0049499999999999995,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 15:25:20,2026-06-24T09:55:20Z,1782294920,warmup,210.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 15:25:20,2026-06-24T09:55:20Z,1782294920,warmup,210.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 15:25:35,2026-06-24T09:55:35Z,1782294935,warmup,225.0,0.00495,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 15:25:35,2026-06-24T09:55:35Z,1782294935,warmup,225.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 15:25:35,2026-06-24T09:55:35Z,1782294935,warmup,225.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 15:25:50,2026-06-24T09:55:50Z,1782294950,warmup,240.0,0.00495,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 15:25:50,2026-06-24T09:55:50Z,1782294950,warmup,240.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 15:25:50,2026-06-24T09:55:50Z,1782294950,warmup,240.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 15:26:05,2026-06-24T09:56:05Z,1782294965,warmup,255.0,0.00495,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 15:26:05,2026-06-24T09:56:05Z,1782294965,warmup,255.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 15:26:05,2026-06-24T09:56:05Z,1782294965,warmup,255.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 15:26:20,2026-06-24T09:56:20Z,1782294980,warmup,270.0,0.00495,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 15:26:20,2026-06-24T09:56:20Z,1782294980,warmup,270.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 15:26:20,2026-06-24T09:56:20Z,1782294980,warmup,270.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 15:26:35,2026-06-24T09:56:35Z,1782294995,warmup,285.0,0.00495,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 15:26:35,2026-06-24T09:56:35Z,1782294995,warmup,285.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 15:26:35,2026-06-24T09:56:35Z,1782294995,warmup,285.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 15:26:50,2026-06-24T09:56:50Z,1782295010,ramp_1,300.0,0.00495,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 15:26:50,2026-06-24T09:56:50Z,1782295010,ramp_1,300.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 15:26:50,2026-06-24T09:56:50Z,1782295010,ramp_1,300.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 15:27:05,2026-06-24T09:57:05Z,1782295025,ramp_1,315.0,0.0049499999999999995,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 15:27:05,2026-06-24T09:57:05Z,1782295025,ramp_1,315.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 15:27:05,2026-06-24T09:57:05Z,1782295025,ramp_1,315.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 15:27:20,2026-06-24T09:57:20Z,1782295040,ramp_1,330.0,0.00495,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 15:27:20,2026-06-24T09:57:20Z,1782295040,ramp_1,330.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 15:27:20,2026-06-24T09:57:20Z,1782295040,ramp_1,330.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 15:27:35,2026-06-24T09:57:35Z,1782295055,ramp_1,345.0,0.00495,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 15:27:35,2026-06-24T09:57:35Z,1782295055,ramp_1,345.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 15:27:35,2026-06-24T09:57:35Z,1782295055,ramp_1,345.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 15:27:50,2026-06-24T09:57:50Z,1782295070,ramp_1,360.0,0.00495,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 15:27:50,2026-06-24T09:57:50Z,1782295070,ramp_1,360.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 15:27:50,2026-06-24T09:57:50Z,1782295070,ramp_1,360.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 15:28:05,2026-06-24T09:58:05Z,1782295085,ramp_1,375.0,0.00495,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 15:28:05,2026-06-24T09:58:05Z,1782295085,ramp_1,375.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 15:28:05,2026-06-24T09:58:05Z,1782295085,ramp_1,375.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 15:28:20,2026-06-24T09:58:20Z,1782295100,ramp_1,390.0,0.0049499999999999995,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 15:28:20,2026-06-24T09:58:20Z,1782295100,ramp_1,390.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 15:28:20,2026-06-24T09:58:20Z,1782295100,ramp_1,390.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 15:28:35,2026-06-24T09:58:35Z,1782295115,ramp_1,405.0,0.00495,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 15:28:35,2026-06-24T09:58:35Z,1782295115,ramp_1,405.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 15:28:35,2026-06-24T09:58:35Z,1782295115,ramp_1,405.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 15:28:50,2026-06-24T09:58:50Z,1782295130,ramp_1,420.0,0.00495,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 15:28:50,2026-06-24T09:58:50Z,1782295130,ramp_1,420.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 15:28:50,2026-06-24T09:58:50Z,1782295130,ramp_1,420.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 15:29:05,2026-06-24T09:59:05Z,1782295145,ramp_1,435.0,0.00495,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 15:29:05,2026-06-24T09:59:05Z,1782295145,ramp_1,435.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 15:29:05,2026-06-24T09:59:05Z,1782295145,ramp_1,435.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 15:29:20,2026-06-24T09:59:20Z,1782295160,ramp_1,450.0,0.00495,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 15:29:20,2026-06-24T09:59:20Z,1782295160,ramp_1,450.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 15:29:20,2026-06-24T09:59:20Z,1782295160,ramp_1,450.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 15:29:35,2026-06-24T09:59:35Z,1782295175,ramp_1,465.0,0.00495,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 15:29:35,2026-06-24T09:59:35Z,1782295175,ramp_1,465.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 15:29:35,2026-06-24T09:59:35Z,1782295175,ramp_1,465.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 15:29:50,2026-06-24T09:59:50Z,1782295190,ramp_1,480.0,0.00495,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 15:29:50,2026-06-24T09:59:50Z,1782295190,ramp_1,480.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 15:29:50,2026-06-24T09:59:50Z,1782295190,ramp_1,480.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 15:30:05,2026-06-24T10:00:05Z,1782295205,ramp_1,495.0,0.00495,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 15:30:05,2026-06-24T10:00:05Z,1782295205,ramp_1,495.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 15:30:05,2026-06-24T10:00:05Z,1782295205,ramp_1,495.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 15:30:20,2026-06-24T10:00:20Z,1782295220,ramp_1,510.0,0.00495,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 15:30:20,2026-06-24T10:00:20Z,1782295220,ramp_1,510.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 15:30:20,2026-06-24T10:00:20Z,1782295220,ramp_1,510.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 15:30:35,2026-06-24T10:00:35Z,1782295235,ramp_1,525.0,0.00495,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 15:30:35,2026-06-24T10:00:35Z,1782295235,ramp_1,525.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 15:30:35,2026-06-24T10:00:35Z,1782295235,ramp_1,525.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 15:30:50,2026-06-24T10:00:50Z,1782295250,ramp_1,540.0,0.00495,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 15:30:50,2026-06-24T10:00:50Z,1782295250,ramp_1,540.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 15:30:50,2026-06-24T10:00:50Z,1782295250,ramp_1,540.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 15:31:05,2026-06-24T10:01:05Z,1782295265,ramp_1,555.0,0.0049499999999999995,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 15:31:05,2026-06-24T10:01:05Z,1782295265,ramp_1,555.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 15:31:05,2026-06-24T10:01:05Z,1782295265,ramp_1,555.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 15:31:20,2026-06-24T10:01:20Z,1782295280,ramp_1,570.0,0.00495,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 15:31:20,2026-06-24T10:01:20Z,1782295280,ramp_1,570.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 15:31:20,2026-06-24T10:01:20Z,1782295280,ramp_1,570.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 15:31:35,2026-06-24T10:01:35Z,1782295295,ramp_1,585.0,0.00495,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 15:31:35,2026-06-24T10:01:35Z,1782295295,ramp_1,585.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 15:31:35,2026-06-24T10:01:35Z,1782295295,ramp_1,585.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 15:31:50,2026-06-24T10:01:50Z,1782295310,ramp_2,600.0,0.00495,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 15:31:50,2026-06-24T10:01:50Z,1782295310,ramp_2,600.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 15:31:50,2026-06-24T10:01:50Z,1782295310,ramp_2,600.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 15:32:05,2026-06-24T10:02:05Z,1782295325,ramp_2,615.0,0.00495,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 15:32:05,2026-06-24T10:02:05Z,1782295325,ramp_2,615.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 15:32:05,2026-06-24T10:02:05Z,1782295325,ramp_2,615.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 15:32:20,2026-06-24T10:02:20Z,1782295340,ramp_2,630.0,0.00495,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 15:32:20,2026-06-24T10:02:20Z,1782295340,ramp_2,630.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 15:32:20,2026-06-24T10:02:20Z,1782295340,ramp_2,630.0,,{}
3,B,P99 HTTP Latency Panel (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 15:32:35,2026-06-24T10:02:35Z,1782295355,ramp_2,645.0,0.00495,{}
