grafana_panel_id,grafana_ref_id,grafana_panel_title,segment_label,service_type,benchmark_type,instance,service_label,timestamp_local,timestamp_utc,timestamp_unix,load_phase,offset_seconds,value,prom_labels_json
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 15:52:20,2026-06-24T10:22:20Z,1782296540,cooldown,1830.0,5.900785454545491e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 15:52:20,2026-06-24T10:22:20Z,1782296540,cooldown,1830.0,2.2814545454547477e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 15:52:20,2026-06-24T10:22:20Z,1782296540,cooldown,1830.0,3.028618181819744e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 15:52:35,2026-06-24T10:22:35Z,1782296555,cooldown,1845.0,4.545472727272721e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 15:52:35,2026-06-24T10:22:35Z,1782296555,cooldown,1845.0,2.2814545454547477e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 15:52:35,2026-06-24T10:22:35Z,1782296555,cooldown,1845.0,4.6148909090927175e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 15:52:50,2026-06-24T10:22:50Z,1782296570,cooldown,1860.0,3.096419999999988e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 15:52:50,2026-06-24T10:22:50Z,1782296570,cooldown,1860.0,0.0,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 15:52:50,2026-06-24T10:22:50Z,1782296570,cooldown,1860.0,4.824636363636775e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 15:53:05,2026-06-24T10:23:05Z,1782296585,cooldown,1875.0,3.056267272727251e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 15:53:05,2026-06-24T10:23:05Z,1782296585,cooldown,1875.0,1.3940000000000164e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 15:53:05,2026-06-24T10:23:05Z,1782296585,cooldown,1875.0,5.674436363634072e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 15:53:20,2026-06-24T10:23:20Z,1782296600,cooldown,1890.0,2.7114818181818054e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 15:53:20,2026-06-24T10:23:20Z,1782296600,cooldown,1890.0,1.3940000000000164e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 15:53:20,2026-06-24T10:23:20Z,1782296600,cooldown,1890.0,6.9622181818183226e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 15:53:35,2026-06-24T10:23:35Z,1782296615,cooldown,1905.0,2.44829272727272e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 15:53:35,2026-06-24T10:23:35Z,1782296615,cooldown,1905.0,1.3940000000000164e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 15:53:35,2026-06-24T10:23:35Z,1782296615,cooldown,1905.0,4.7003818181840465e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 15:53:50,2026-06-24T10:23:50Z,1782296630,cooldown,1920.0,3.797036363636375e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 15:53:50,2026-06-24T10:23:50Z,1782296630,cooldown,1920.0,0.0,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 15:53:50,2026-06-24T10:23:50Z,1782296630,cooldown,1920.0,6.134200000000463e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 15:54:05,2026-06-24T10:24:05Z,1782296645,cooldown,1935.0,3.1087763636363584e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 15:54:05,2026-06-24T10:24:05Z,1782296645,cooldown,1935.0,2.2530909090909015e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 15:54:05,2026-06-24T10:24:05Z,1782296645,cooldown,1935.0,3.8202363636375864e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 15:54:20,2026-06-24T10:24:20Z,1782296660,cooldown,1950.0,2.6504236363636663e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 15:54:20,2026-06-24T10:24:20Z,1782296660,cooldown,1950.0,2.2530909090909015e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 15:54:20,2026-06-24T10:24:20Z,1782296660,cooldown,1950.0,3.89634545454598e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 15:54:35,2026-06-24T10:24:35Z,1782296675,cooldown,1965.0,2.5931727272727643e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 15:54:35,2026-06-24T10:24:35Z,1782296675,cooldown,1965.0,2.2530909090909015e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 15:54:35,2026-06-24T10:24:35Z,1782296675,cooldown,1965.0,4.733290909090955e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 15:54:50,2026-06-24T10:24:50Z,1782296690,cooldown,1980.0,9.390181818181751e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 15:54:50,2026-06-24T10:24:50Z,1782296690,cooldown,1980.0,2.2530909090909015e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 15:54:50,2026-06-24T10:24:50Z,1782296690,cooldown,1980.0,3.299472727274539e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 15:55:05,2026-06-24T10:25:05Z,1782296705,cooldown,1995.0,9.870890909091152e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 15:55:05,2026-06-24T10:25:05Z,1782296705,cooldown,1995.0,1.2822363636361637e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 15:55:05,2026-06-24T10:25:05Z,1782296705,cooldown,1995.0,4.960436363637461e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 15:55:20,2026-06-24T10:25:20Z,1782296720,cooldown,2010.0,1.0974818181817709e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 15:55:20,2026-06-24T10:25:20Z,1782296720,cooldown,2010.0,1.2822363636361637e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 15:55:20,2026-06-24T10:25:20Z,1782296720,cooldown,2010.0,3.6753454545447215e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 15:55:35,2026-06-24T10:25:35Z,1782296735,cooldown,2025.0,8.549200000000015e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 15:55:35,2026-06-24T10:25:35Z,1782296735,cooldown,2025.0,1.2822363636361637e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 15:55:35,2026-06-24T10:25:35Z,1782296735,cooldown,2025.0,3.0979090909069836e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 15:55:50,2026-06-24T10:25:50Z,1782296750,cooldown,2040.0,8.528690909090616e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 15:55:50,2026-06-24T10:25:50Z,1782296750,cooldown,2040.0,1.2822363636361637e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 15:55:50,2026-06-24T10:25:50Z,1782296750,cooldown,2040.0,1.9373090909067448e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 15:56:05,2026-06-24T10:26:05Z,1782296765,cooldown,2055.0,7.527545454545269e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 15:56:05,2026-06-24T10:26:05Z,1782296765,cooldown,2055.0,0.0,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 15:56:05,2026-06-24T10:26:05Z,1782296765,cooldown,2055.0,1.9373090909067448e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 15:56:20,2026-06-24T10:26:20Z,1782296780,cooldown,2070.0,3.910199999999793e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 15:56:20,2026-06-24T10:26:20Z,1782296780,cooldown,2070.0,1.3535636363637414e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 15:56:20,2026-06-24T10:26:20Z,1782296780,cooldown,2070.0,1.3635818181822013e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 15:56:35,2026-06-24T10:26:35Z,1782296795,cooldown,2085.0,3.3318363636367844e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 15:56:35,2026-06-24T10:26:35Z,1782296795,cooldown,2085.0,1.3535636363637414e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 15:56:35,2026-06-24T10:26:35Z,1782296795,cooldown,2085.0,2.748600000002099e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 15:56:50,2026-06-24T10:26:50Z,1782296810,post_test,2100.0,3.3318363636367844e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,order-go-twin:9083,order-go-twin:9083,2026-06-24 15:56:50,2026-06-24T10:26:50Z,1782296810,post_test,2100.0,1.3535636363637414e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_inventory,go,inventory,warehouse-go:8084,warehouse-go:8084,2026-06-24 15:56:50,2026-06-24T10:26:50Z,1782296810,post_test,2100.0,2.248236363639416e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 14:01:32,2026-06-24T08:31:32Z,1782289892,warmup,0.0,4.523872727272736e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 14:01:32,2026-06-24T08:31:32Z,1782289892,warmup,0.0,1.6621818181819766e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 14:01:32,2026-06-24T08:31:32Z,1782289892,warmup,0.0,5.886727272726281e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 14:01:47,2026-06-24T08:31:47Z,1782289907,warmup,15.0,2.143436363636291e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 14:01:47,2026-06-24T08:31:47Z,1782289907,warmup,15.0,1.1463636363635463e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 14:01:47,2026-06-24T08:31:47Z,1782289907,warmup,15.0,7.968654545454821e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 14:02:02,2026-06-24T08:32:02Z,1782289922,warmup,30.0,2.143436363636291e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 14:02:02,2026-06-24T08:32:02Z,1782289922,warmup,30.0,1.1463636363635463e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 14:02:02,2026-06-24T08:32:02Z,1782289922,warmup,30.0,7.944763636363367e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 14:02:17,2026-06-24T08:32:17Z,1782289937,warmup,45.0,2.830945454545592e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 14:02:17,2026-06-24T08:32:17Z,1782289937,warmup,45.0,1.1463636363635463e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 14:02:17,2026-06-24T08:32:17Z,1782289937,warmup,45.0,4.1027090909089894e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 14:02:32,2026-06-24T08:32:32Z,1782289952,warmup,60.0,4.866163636363637e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 14:02:32,2026-06-24T08:32:32Z,1782289952,warmup,60.0,6.788545454545416e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 14:02:32,2026-06-24T08:32:32Z,1782289952,warmup,60.0,4.1027090909089894e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 14:02:47,2026-06-24T08:32:47Z,1782289967,warmup,75.0,4.866163636363637e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 14:02:47,2026-06-24T08:32:47Z,1782289967,warmup,75.0,8.001854545454504e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 14:02:47,2026-06-24T08:32:47Z,1782289967,warmup,75.0,2.5990727272727875e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 14:03:02,2026-06-24T08:33:02Z,1782289982,warmup,90.0,2.6474909090907164e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 14:03:02,2026-06-24T08:33:02Z,1782289982,warmup,90.0,9.055163636363786e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 14:03:02,2026-06-24T08:33:02Z,1782289982,warmup,90.0,2.075581818182893e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 14:03:17,2026-06-24T08:33:17Z,1782289997,warmup,105.0,2.6474909090907164e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 14:03:17,2026-06-24T08:33:17Z,1782289997,warmup,105.0,4.862490909090824e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 14:03:17,2026-06-24T08:33:17Z,1782289997,warmup,105.0,5.819763636365089e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 14:03:32,2026-06-24T08:33:32Z,1782290012,warmup,120.0,1.7258363636363237e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 14:03:32,2026-06-24T08:33:32Z,1782290012,warmup,120.0,6.04392727272731e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 14:03:32,2026-06-24T08:33:32Z,1782290012,warmup,120.0,7.989254545455585e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 14:03:47,2026-06-24T08:33:47Z,1782290027,warmup,135.0,2.0521818181818367e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 14:03:47,2026-06-24T08:33:47Z,1782290027,warmup,135.0,4.9782727272727625e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 14:03:47,2026-06-24T08:33:47Z,1782290027,warmup,135.0,6.539327272727456e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 14:04:02,2026-06-24T08:34:02Z,1782290042,warmup,150.0,2.6204181818183614e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 14:04:02,2026-06-24T08:34:02Z,1782290042,warmup,150.0,6.369272727272592e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 14:04:02,2026-06-24T08:34:02Z,1782290042,warmup,150.0,2.169490909090496e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 14:04:17,2026-06-24T08:34:17Z,1782290057,warmup,165.0,2.152818181818218e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 14:04:17,2026-06-24T08:34:17Z,1782290057,warmup,165.0,8.528890909091016e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 14:04:17,2026-06-24T08:34:17Z,1782290057,warmup,165.0,2.2364000000007033e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 14:04:32,2026-06-24T08:34:32Z,1782290072,warmup,180.0,4.199745454545499e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 14:04:32,2026-06-24T08:34:32Z,1782290072,warmup,180.0,1.0638072727272623e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 14:04:32,2026-06-24T08:34:32Z,1782290072,warmup,180.0,6.811999999997456e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 14:04:47,2026-06-24T08:34:47Z,1782290087,warmup,195.0,5.132309090909296e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 14:04:47,2026-06-24T08:34:47Z,1782290087,warmup,195.0,1.0669363636363716e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 14:04:47,2026-06-24T08:34:47Z,1782290087,warmup,195.0,1.3831090909082794e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 14:05:02,2026-06-24T08:35:02Z,1782290102,warmup,210.0,1.7726745454545294e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 14:05:02,2026-06-24T08:35:02Z,1782290102,warmup,210.0,1.2928745454545496e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 14:05:02,2026-06-24T08:35:02Z,1782290102,warmup,210.0,1.309799999999422e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 14:05:17,2026-06-24T08:35:17Z,1782290117,warmup,225.0,1.7080781818181784e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 14:05:17,2026-06-24T08:35:17Z,1782290117,warmup,225.0,1.2375472727272806e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 14:05:17,2026-06-24T08:35:17Z,1782290117,warmup,225.0,1.309799999999422e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 14:05:32,2026-06-24T08:35:32Z,1782290132,warmup,240.0,1.7640109090909114e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 14:05:32,2026-06-24T08:35:32Z,1782290132,warmup,240.0,1.290100000000001e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 14:05:32,2026-06-24T08:35:32Z,1782290132,warmup,240.0,6.078909090908882e-07,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 14:05:47,2026-06-24T08:35:47Z,1782290147,warmup,255.0,1.7371763636363603e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 14:05:47,2026-06-24T08:35:47Z,1782290147,warmup,255.0,1.5053981818181778e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 14:05:47,2026-06-24T08:35:47Z,1782290147,warmup,255.0,3.3846000000004038e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 14:06:02,2026-06-24T08:36:02Z,1782290162,warmup,270.0,5.82001818181824e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 14:06:02,2026-06-24T08:36:02Z,1782290162,warmup,270.0,1.160338181818205e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 14:06:02,2026-06-24T08:36:02Z,1782290162,warmup,270.0,2.7767090909095154e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 14:06:17,2026-06-24T08:36:17Z,1782290177,warmup,285.0,3.638727272727394e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 14:06:17,2026-06-24T08:36:17Z,1782290177,warmup,285.0,1.5720381818181996e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 14:06:17,2026-06-24T08:36:17Z,1782290177,warmup,285.0,2.7767090909095154e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 14:06:32,2026-06-24T08:36:32Z,1782290192,ramp_1,300.0,3.64290909090903e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 14:06:32,2026-06-24T08:36:32Z,1782290192,ramp_1,300.0,2.147560000000003e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 14:06:32,2026-06-24T08:36:32Z,1782290192,ramp_1,300.0,2.7175818181810676e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 14:06:47,2026-06-24T08:36:47Z,1782290207,ramp_1,315.0,4.258272727272749e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 14:06:47,2026-06-24T08:36:47Z,1782290207,ramp_1,315.0,2.068901818181817e-05,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 14:06:47,2026-06-24T08:36:47Z,1782290207,ramp_1,315.0,3.1434181818188666e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 14:07:02,2026-06-24T08:37:02Z,1782290222,ramp_1,330.0,3.97087272727263e-06,{}
6,B,Garbage Collection Pauses (Java vs Go),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 14:07:02,2026-06-24T08:37:02Z,1782290222,ramp_1,330.0,1.7330181818181718e-05,{}
