grafana_panel_id,grafana_ref_id,grafana_panel_title,segment_label,service_type,benchmark_type,instance,service_label,timestamp_local,timestamp_utc,timestamp_unix,load_phase,offset_seconds,value,prom_labels_json
5,B,The Resource Footprint (Memory Churn),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:23:06,2026-06-24T05:53:06Z,1782280386,warmup,135.0,4730360.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:23:06,2026-06-24T05:53:06Z,1782280386,warmup,135.0,2880264.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:23:06,2026-06-24T05:53:06Z,1782280386,warmup,135.0,3958344.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:23:21,2026-06-24T05:53:21Z,1782280401,warmup,150.0,4088888.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:23:21,2026-06-24T05:53:21Z,1782280401,warmup,150.0,4210904.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:23:21,2026-06-24T05:53:21Z,1782280401,warmup,150.0,3957760.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:23:36,2026-06-24T05:53:36Z,1782280416,warmup,165.0,3568432.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:23:36,2026-06-24T05:53:36Z,1782280416,warmup,165.0,2673040.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:23:36,2026-06-24T05:53:36Z,1782280416,warmup,165.0,3986312.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:23:51,2026-06-24T05:53:51Z,1782280431,warmup,180.0,3758104.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:23:51,2026-06-24T05:53:51Z,1782280431,warmup,180.0,3290928.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:23:51,2026-06-24T05:53:51Z,1782280431,warmup,180.0,5061864.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:24:06,2026-06-24T05:54:06Z,1782280446,warmup,195.0,3387920.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:24:06,2026-06-24T05:54:06Z,1782280446,warmup,195.0,2982560.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:24:06,2026-06-24T05:54:06Z,1782280446,warmup,195.0,4077520.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:24:21,2026-06-24T05:54:21Z,1782280461,warmup,210.0,4999832.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:24:21,2026-06-24T05:54:21Z,1782280461,warmup,210.0,2835216.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:24:21,2026-06-24T05:54:21Z,1782280461,warmup,210.0,4834400.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:24:36,2026-06-24T05:54:36Z,1782280476,warmup,225.0,4726808.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:24:36,2026-06-24T05:54:36Z,1782280476,warmup,225.0,3867504.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:24:36,2026-06-24T05:54:36Z,1782280476,warmup,225.0,4890192.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:24:51,2026-06-24T05:54:51Z,1782280491,warmup,240.0,4692736.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:24:51,2026-06-24T05:54:51Z,1782280491,warmup,240.0,3395200.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:24:51,2026-06-24T05:54:51Z,1782280491,warmup,240.0,5269472.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:25:06,2026-06-24T05:55:06Z,1782280506,warmup,255.0,4779192.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:25:06,2026-06-24T05:55:06Z,1782280506,warmup,255.0,4322712.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:25:06,2026-06-24T05:55:06Z,1782280506,warmup,255.0,5670520.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:25:21,2026-06-24T05:55:21Z,1782280521,warmup,270.0,3881352.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:25:21,2026-06-24T05:55:21Z,1782280521,warmup,270.0,4828656.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:25:21,2026-06-24T05:55:21Z,1782280521,warmup,270.0,6812296.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:25:36,2026-06-24T05:55:36Z,1782280536,warmup,285.0,2788528.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:25:36,2026-06-24T05:55:36Z,1782280536,warmup,285.0,3199688.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:25:36,2026-06-24T05:55:36Z,1782280536,warmup,285.0,7278248.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:25:51,2026-06-24T05:55:51Z,1782280551,ramp_1,300.0,4138256.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:25:51,2026-06-24T05:55:51Z,1782280551,ramp_1,300.0,4689216.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:25:51,2026-06-24T05:55:51Z,1782280551,ramp_1,300.0,6615960.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:26:06,2026-06-24T05:56:06Z,1782280566,ramp_1,315.0,4779552.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:26:06,2026-06-24T05:56:06Z,1782280566,ramp_1,315.0,4514784.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:26:06,2026-06-24T05:56:06Z,1782280566,ramp_1,315.0,8641992.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:26:21,2026-06-24T05:56:21Z,1782280581,ramp_1,330.0,4218192.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:26:21,2026-06-24T05:56:21Z,1782280581,ramp_1,330.0,5611736.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:26:21,2026-06-24T05:56:21Z,1782280581,ramp_1,330.0,9958040.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:26:36,2026-06-24T05:56:36Z,1782280596,ramp_1,345.0,4454328.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:26:36,2026-06-24T05:56:36Z,1782280596,ramp_1,345.0,2547792.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:26:36,2026-06-24T05:56:36Z,1782280596,ramp_1,345.0,5814504.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:26:51,2026-06-24T05:56:51Z,1782280611,ramp_1,360.0,5295032.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:26:51,2026-06-24T05:56:51Z,1782280611,ramp_1,360.0,3150768.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:26:51,2026-06-24T05:56:51Z,1782280611,ramp_1,360.0,6101656.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:27:06,2026-06-24T05:57:06Z,1782280626,ramp_1,375.0,3131144.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:27:06,2026-06-24T05:57:06Z,1782280626,ramp_1,375.0,2915848.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:27:06,2026-06-24T05:57:06Z,1782280626,ramp_1,375.0,7272728.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:27:21,2026-06-24T05:57:21Z,1782280641,ramp_1,390.0,3937512.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:27:21,2026-06-24T05:57:21Z,1782280641,ramp_1,390.0,5136232.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:27:21,2026-06-24T05:57:21Z,1782280641,ramp_1,390.0,7766168.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:27:36,2026-06-24T05:57:36Z,1782280656,ramp_1,405.0,4658792.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:27:36,2026-06-24T05:57:36Z,1782280656,ramp_1,405.0,2973840.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:27:36,2026-06-24T05:57:36Z,1782280656,ramp_1,405.0,8199000.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:27:51,2026-06-24T05:57:51Z,1782280671,ramp_1,420.0,4342352.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:27:51,2026-06-24T05:57:51Z,1782280671,ramp_1,420.0,3334480.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:27:51,2026-06-24T05:57:51Z,1782280671,ramp_1,420.0,6698608.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:28:06,2026-06-24T05:58:06Z,1782280686,ramp_1,435.0,4428912.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:28:06,2026-06-24T05:58:06Z,1782280686,ramp_1,435.0,3900800.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:28:06,2026-06-24T05:58:06Z,1782280686,ramp_1,435.0,6950128.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:28:21,2026-06-24T05:58:21Z,1782280701,ramp_1,450.0,4420208.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:28:21,2026-06-24T05:58:21Z,1782280701,ramp_1,450.0,4296792.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:28:21,2026-06-24T05:58:21Z,1782280701,ramp_1,450.0,7302288.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:28:36,2026-06-24T05:58:36Z,1782280716,ramp_1,465.0,4557400.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:28:36,2026-06-24T05:58:36Z,1782280716,ramp_1,465.0,2854104.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:28:36,2026-06-24T05:58:36Z,1782280716,ramp_1,465.0,7866960.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:28:51,2026-06-24T05:58:51Z,1782280731,ramp_1,480.0,4042696.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:28:51,2026-06-24T05:58:51Z,1782280731,ramp_1,480.0,4609056.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:28:51,2026-06-24T05:58:51Z,1782280731,ramp_1,480.0,8411440.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:29:06,2026-06-24T05:59:06Z,1782280746,ramp_1,495.0,3068696.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:29:06,2026-06-24T05:59:06Z,1782280746,ramp_1,495.0,4293024.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:29:06,2026-06-24T05:59:06Z,1782280746,ramp_1,495.0,9008840.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:29:21,2026-06-24T05:59:21Z,1782280761,ramp_1,510.0,3741160.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:29:21,2026-06-24T05:59:21Z,1782280761,ramp_1,510.0,4762432.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:29:21,2026-06-24T05:59:21Z,1782280761,ramp_1,510.0,9549832.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:29:36,2026-06-24T05:59:36Z,1782280776,ramp_1,525.0,3102200.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:29:36,2026-06-24T05:59:36Z,1782280776,ramp_1,525.0,3309456.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:29:36,2026-06-24T05:59:36Z,1782280776,ramp_1,525.0,6723744.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:29:51,2026-06-24T05:59:51Z,1782280791,ramp_1,540.0,3301568.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:29:51,2026-06-24T05:59:51Z,1782280791,ramp_1,540.0,2866976.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:29:51,2026-06-24T05:59:51Z,1782280791,ramp_1,540.0,7060272.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:30:06,2026-06-24T06:00:06Z,1782280806,ramp_1,555.0,3286712.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:30:06,2026-06-24T06:00:06Z,1782280806,ramp_1,555.0,4988896.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:30:06,2026-06-24T06:00:06Z,1782280806,ramp_1,555.0,8320192.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:30:21,2026-06-24T06:00:21Z,1782280821,ramp_1,570.0,4284360.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:30:21,2026-06-24T06:00:21Z,1782280821,ramp_1,570.0,3210600.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:30:21,2026-06-24T06:00:21Z,1782280821,ramp_1,570.0,9672496.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:30:36,2026-06-24T06:00:36Z,1782280836,ramp_1,585.0,2249344.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:30:36,2026-06-24T06:00:36Z,1782280836,ramp_1,585.0,4286576.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:30:36,2026-06-24T06:00:36Z,1782280836,ramp_1,585.0,10264272.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:30:51,2026-06-24T06:00:51Z,1782280851,ramp_2,600.0,2704224.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:30:51,2026-06-24T06:00:51Z,1782280851,ramp_2,600.0,3697520.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:30:51,2026-06-24T06:00:51Z,1782280851,ramp_2,600.0,6125168.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:31:06,2026-06-24T06:01:06Z,1782280866,ramp_2,615.0,3052144.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:31:06,2026-06-24T06:01:06Z,1782280866,ramp_2,615.0,4650744.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:31:06,2026-06-24T06:01:06Z,1782280866,ramp_2,615.0,7341888.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:31:21,2026-06-24T06:01:21Z,1782280881,ramp_2,630.0,4451744.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:31:21,2026-06-24T06:01:21Z,1782280881,ramp_2,630.0,3185328.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:31:21,2026-06-24T06:01:21Z,1782280881,ramp_2,630.0,4233744.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:31:36,2026-06-24T06:01:36Z,1782280896,ramp_2,645.0,4488792.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:31:36,2026-06-24T06:01:36Z,1782280896,ramp_2,645.0,3728576.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:31:36,2026-06-24T06:01:36Z,1782280896,ramp_2,645.0,6167008.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,inventory-go-twin:9082,inventory-go-twin:9082,2026-06-24 11:31:51,2026-06-24T06:01:51Z,1782280911,ramp_2,660.0,2024024.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,order-go-twin:9083,order-go-twin:9083,2026-06-24 11:31:51,2026-06-24T06:01:51Z,1782280911,ramp_2,660.0,4637672.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
5,B,The Resource Footprint (Memory Churn),go_order,go,order,warehouse-go:8084,warehouse-go:8084,2026-06-24 11:31:51,2026-06-24T06:01:51Z,1782280911,ramp_2,660.0,4199456.0,"{""__name__"": ""go_memstats_heap_alloc_bytes""}"
